Zm00001eb352430	0.015625	0.0207253886010363	0.015063731170336	0.00966458214894827	0.00255836264790534
Zm00001eb349460	0	0.00172711571675302	0.00115874855156431	0.000568504832291074	0.000959385992964503
Zm00001eb351920	0	0	0	0.00113700966458215	0
Zm00001eb354510	0	0	0.00811123986095017	0.00511654349061967	0.0169491525423729
Zm00001eb364220	0.015625	0	0	0	0
Zm00001eb346930	0.046875	0.0431778929188256	0.0463499420625724	0.0392268334280841	0.0402942117045091
Zm00001eb355370	0	0.00345423143350604	0.00231749710312862	0.0022740193291643	0.00479692996482251
Zm00001eb348340	0	0	0	0	0.000319795330988168
Zm00001eb365170	0.90625	0.618307426597582	0.573580533024334	0.681637293916998	0.696194435561241
Zm00001eb332940	5.078125	5.52158894645941	5.87949015063731	6.09380329732803	6.93444195714743
Zm00001eb356050	5.65625	6.26943005181347	7.17960602549247	7.93575895395111	9.55484489926447
Zm00001eb342550	0.8125	1.1986183074266	1.1946697566628	1.10915292779989	1.4080588423409
Zm00001eb366620	0.078125	0.145077720207254	0.158748551564311	0.152359295054008	0.181963543332267
Zm00001eb349510	0	0	0	0.000568504832291074	0
Zm00001eb361350	0.140625	0.160621761658031	0.228273464658169	0.320068220579875	0.432683082826991
Zm00001eb350860	0	0.0138169257340242	0.018539976825029	0.0284252416145537	0.0367764630636393
Zm00001eb346260	0	0.00863557858376511	0.00231749710312862	0.00511654349061967	0.00543652062679885
Zm00001eb370890	0.53125	0.530224525043178	0.535341830822711	0.536668561682774	0.548129197313719
Zm00001eb343240	0.25	0.269430051813472	0.31981460023175	0.302444570778852	0.307003517748641
Zm00001eb357230	0	0	0	0	0.000639590661976335
Zm00001eb359350	0.015625	0.0224525043177893	0.0393974507531866	0.0505969300739056	0.0566037735849057
Zm00001eb349760	0	0.00172711571675302	0.00115874855156431	0.00170551449687322	0.00127918132395267
Zm00001eb356220	0.1875	0.298791018998273	0.45422943221321	0.479818078453667	0.666133674448353
Zm00001eb334320	0.28125	0.426597582037997	0.428736964078795	0.50255827174531	0.777102654301247
Zm00001eb342080	0.796875	0.602763385146805	0.539976825028969	0.588971006253553	0.567956507834986
Zm00001eb367870	0.140625	0.0984455958549223	0.129779837775203	0.114269471290506	0.13431403901503
Zm00001eb336570	0	0	0	0.000568504832291074	0
Zm00001eb352280	0.015625	0.0362694300518135	0.0347624565469293	0.0289937464468448	0.0374160537256156
Zm00001eb334730	0	0	0.00231749710312862	0.00284252416145537	0.00255836264790534
Zm00001eb351670	0.15625	0.155440414507772	0.143684820393975	0.156907333712337	0.133994243684042
Zm00001eb348590	0	0	0	0	0.000319795330988168
Zm00001eb369740	0.484375	0.35405872193437	0.488991888760139	0.607163160886868	0.703229932842981
Zm00001eb345410	0.203125	0.143350604490501	0.139049826187717	0.144400227401933	0.136872401662936
Zm00001eb353030	0.015625	0.0483592400690846	0.0811123986095017	0.198976691301876	0.226734889670611
Zm00001eb349990	0	0	0.00115874855156431	0.00113700966458215	0.000319795330988168
Zm00001eb351000	2.984375	3.50777202072539	3.79374275782155	3.86412734508243	4.58266709306044
Zm00001eb358450	1.09375	1.09671848013817	1.03012746234067	1.00284252416146	0.97377678285897
Zm00001eb370320	1.078125	1.29879101899827	1.30475086906141	1.14326321773735	1.10393348257115
Zm00001eb348700	0.140625	0.167530224525043	0.176129779837775	0.156907333712337	0.180364566677327
Zm00001eb366880	0.09375	0.0949913644214162	0.210892236384705	0.330869812393405	0.203709625839463
Zm00001eb345750	0.0625	0.0345423143350604	0.048667439165701	0.0602615122228539	0.0965781899584266
Zm00001eb332400	0.03125	0.0328151986183074	0.0312862108922364	0.0869812393405344	0.244963223536936
Zm00001eb349390	0.234375	0.274611398963731	0.287369640787949	0.362706083001706	0.479053405820275
Zm00001eb354200	1.5625	1.85492227979275	2.20973348783314	2.22967595224559	2.23313079629037
Zm00001eb338960	0.125	0.160621761658031	0.154113557358053	0.150653780557135	0.149664214902462
Zm00001eb349120	0	0	0	0.000568504832291074	0.000959385992964503
Zm00001eb363840	0.546875	0.341968911917098	0.388180764774044	0.370665150653781	0.49216501439079
Zm00001eb362180	0.65625	0.630397236614853	0.6720741599073	0.732234223990904	0.852894147745443
Zm00001eb363800	0.015625	0.0587219343696028	0.0544611819235226	0.0540079590676521	0.0434921650143908
Zm00001eb343820	0	0.0949913644214162	0.0996523754345307	0.106878908470722	0.118324272465622
Zm00001eb368950	0.453125	0.51986183074266	0.638470451911935	0.654917566799318	0.783818356251999
Zm00001eb339620	0	0.00172711571675302	0.00231749710312862	0.00113700966458215	0.00127918132395267
Zm00001eb334500	0	0	0.00115874855156431	0	0
Zm00001eb349540	0.203125	0.196891191709845	0.208574739281576	0.23820352472996	0.248480972177806
Zm00001eb360870	0	0.00345423143350604	0	0.000568504832291074	0
Zm00001eb343650	0.015625	0.00863557858376511	0.0139049826187717	0.0164866401364412	0.011512631915574
Zm00001eb349170	0.28125	0.42832469775475	0.475086906141367	0.516770892552587	0.589702590342181
Zm00001eb363400	0.015625	0.0241796200345423	0.0347624565469293	0.0523024445707789	0.0489286856411896
Zm00001eb336880	1.75	0.865284974093264	0.808806488991889	0.573621375781694	0.292932523185161
Zm00001eb351560	0	0	0	0.000568504832291074	0
Zm00001eb353650	1.046875	1.04317789291883	1.26651216685979	1.55486071631609	1.9350815478094
Zm00001eb360970	0.3125	0.33160621761658	0.35225955967555	0.367254121660034	0.383434601854813
Zm00001eb371150	0.265625	0.264248704663212	0.297798377752028	0.29619101762365	0.319795330988168
Zm00001eb348940	0.015625	0.0621761658031088	0.0892236384704519	0.0704945992040932	0.105532459226095
Zm00001eb345720	0.546875	0.661485319516408	0.702201622247972	0.810687890847072	0.975055964182923
Zm00001eb347030	0	0	0.00115874855156431	0.00113700966458215	0.000959385992964503
Zm00001eb336590	0.265625	0.278065630397237	0.389339513325608	0.400227401932916	0.463063639270867
Zm00001eb361130	0.765625	0.649395509499136	0.765932792584009	0.721432632177374	0.708666453469779
Zm00001eb352710	0	0.0120898100172712	0.0139049826187717	0.00966458214894827	0.0108730412535977
Zm00001eb333670	1.953125	2.25561312607945	2.2954808806489	2.47413303013076	2.69939238887112
Zm00001eb352180	12.015625	12.7461139896373	13.5191193511008	15.7907902217169	19.3891909178126
Zm00001eb360890	0.015625	0.0500863557858377	0.0926998841251448	0.108015918135304	0.258074832107451
Zm00001eb338190	2.03125	1.62348877374784	1.42178447276941	1.19386014781126	1.15318196354333
Zm00001eb345570	0.3125	0.381692573402418	0.375434530706837	0.450824332006822	0.564118963863128
Zm00001eb353320	0.375	0.290155440414508	0.305909617612978	0.331438317225696	0.350175887432043
Zm00001eb355210	0.109375	0.112262521588946	0.0776361529548088	0.076179647527004	0.0700351774864087
Zm00001eb363270	0	0	0	0	0.000639590661976335
Zm00001eb332200	0.6875	0.751295336787565	0.677867902665122	0.641273450824332	0.685321394307643
Zm00001eb358880	0	0	0.00115874855156431	0.000568504832291074	0.000639590661976335
Zm00001eb348080	0.765625	0.723661485319516	0.767091541135574	0.78851620238772	0.93891909178126
Zm00001eb338120	0	0	0	0	0.000639590661976335
Zm00001eb336080	0.078125	0.103626943005181	0.14252607184241	0.169982944855031	0.263831148065238
Zm00001eb362560	0.21875	0.241796200345423	0.345307068366165	0.446276293348493	0.58810361368724
Zm00001eb364570	0	0.00172711571675302	0	0	0
Zm00001eb334360	0.109375	0.160621761658031	0.166859791425261	0.192723138146674	0.195714742564759
Zm00001eb347120	0	0	0	0	0.000319795330988168
Zm00001eb338890	0.140625	0.172711571675302	0.250289687137891	0.295054007959068	0.423409018228334
Zm00001eb357640	0.03125	0.0414507772020725	0.0498261877172654	0.0471859010801592	0.074512312120243
Zm00001eb362640	0.015625	0.0345423143350604	0.0393974507531866	0.0909607731665719	0.19891269587464
Zm00001eb347200	1.796875	1.85319516407599	1.95249130938586	2.24729960204662	2.79852894147745
Zm00001eb361470	0.34375	0.300518134715026	0.338354577056779	0.389425810119386	0.523824752158618
Zm00001eb338700	0	0.00172711571675302	0.00115874855156431	0.00113700966458215	0.000639590661976335
Zm00001eb349100	0	0	0	0.000568504832291074	0.000639590661976335
Zm00001eb349140	0.875	0.77720207253886	0.869061413673233	0.868106878908471	0.885833066837224
Zm00001eb333230	0.96875	0.848013816925734	0.933951332560834	1.08470722001137	1.24240486088903
Zm00001eb363480	0.078125	0.167530224525043	0.15063731170336	0.141557703240478	0.16053725615606
Zm00001eb342200	0.109375	0.0656303972366149	0.0695249130938586	0.0619670267197271	0.06108090821874
Zm00001eb347590	0.203125	0.300518134715026	0.316338354577057	0.350767481523593	0.393028461784458
Zm00001eb360420	0.015625	0.0172711571675302	0.018539976825029	0.0164866401364412	0.0147105852254557
Zm00001eb369210	0.921875	1.15025906735751	1.17728852838934	1.17396247868107	1.28205948193156
Zm00001eb345060	0.375	0.443868739205527	0.431054461181924	0.394542353610006	0.384393987847777
Zm00001eb333740	0	0	0.00231749710312862	0.00170551449687322	0.000639590661976335
Zm00001eb355750	0.15625	0.207253886010363	0.241019698725377	0.285389425810119	0.376079309242085
Zm00001eb359630	0	0	0	0	0.000639590661976335
Zm00001eb338650	0	0	0	0	0.000319795330988168
Zm00001eb339870	0.15625	0.151986183074266	0.164542294322132	0.149516770892553	0.141669331627758
Zm00001eb337590	0.03125	0.0155440414507772	0.0324449594438007	0.0437748720864127	0.062999680204669
Zm00001eb352840	0.609375	0.509499136442142	0.538818076477404	0.615122228538943	0.612408058842341
Zm00001eb343080	0.765625	0.690846286701209	0.546929316338355	0.553723706651506	0.566677326511033
Zm00001eb337770	0.03125	0.0276338514680484	0.0359212050984936	0.0346787947697555	0.0335785097537576
Zm00001eb348510	0.015625	0	0.00115874855156431	0.0022740193291643	0
Zm00001eb339560	0	0.00172711571675302	0.00115874855156431	0.000568504832291074	0.000639590661976335
Zm00001eb363300	0	0	0	0.000568504832291074	0.00287815797889351
Zm00001eb360720	0	0	0	0	0.000319795330988168
Zm00001eb337990	0.796875	0.766839378238342	0.791425260718424	0.823194997157476	0.897665494083786
Zm00001eb336690	0.046875	0.00863557858376511	0.00926998841251448	0.0147811256395679	0.0307003517748641
Zm00001eb342980	0.53125	0.621761658031088	0.646581691772885	0.625355315520182	0.600895426926767
Zm00001eb336740	0.90625	0.898100172711572	0.920046349942063	0.895963615690733	0.937000319795331
Zm00001eb336950	0.125	0.110535405872193	0.11819235225956	0.106310403638431	0.117364886472657
Zm00001eb335820	0.984375	0.711571675302245	0.807647740440325	0.79874928936896	0.793412216181644
Zm00001eb346300	0.640625	0.739205526770294	0.732329084588644	0.759522455940876	0.807483210745123
Zm00001eb350580	0.015625	0.0362694300518135	0.0637311703360371	0.108015918135304	0.233130796290374
Zm00001eb333100	3.265625	3.97582037996546	4.23290845886443	4.24332006822058	4.7595139110969
Zm00001eb357850	0	0	0	0	0.000319795330988168
Zm00001eb351240	0	0	0	0	0.000319795330988168
Zm00001eb366430	0.40625	0.48013816925734	0.490150637311703	0.528709494030699	0.587144227694276
Zm00001eb365660	0.515625	0.481865284974093	0.59675550405562	0.717453098351336	0.921010553245923
Zm00001eb346250	0.171875	0.219343696027634	0.236384704519119	0.26435474701535	0.275023984649824
Zm00001eb368650	0	0.0138169257340242	0.0208574739281576	0.0113700966458215	0.0249440358170771
Zm00001eb343430	0	0.00690846286701209	0.00463499420625724	0.00511654349061967	0.0121522225775504
Zm00001eb339270	6.875	7.98791018998273	8.96871378910776	10.8862990335418	14.6683722417653
Zm00001eb361230	0.234375	0.184801381692573	0.176129779837775	0.197271176805003	0.192836584585865
Zm00001eb346080	0	0.00172711571675302	0	0.00170551449687322	0.000639590661976335
Zm00001eb365010	0.28125	0.284974093264249	0.290845886442642	0.321773735076748	0.338983050847458
Zm00001eb366690	0.265625	0.316062176165803	0.31981460023175	0.325753268902786	0.337703869523505
Zm00001eb355360	1.125	1.04317789291883	1.00347624565469	1.08868675383741	1.18835944995203
Zm00001eb348280	0.890625	1.16753022452504	1.24565469293163	1.39795338260375	1.66037735849057
Zm00001eb345950	0.03125	0.0155440414507772	0.0509849362688297	0.0631040363843093	0.1378317876559
Zm00001eb345810	0	0.00172711571675302	0.00231749710312862	0.0022740193291643	0.00159897665494084
Zm00001eb367590	0	0	0	0	0.000959385992964503
Zm00001eb360860	1.078125	1.20725388601036	1.26651216685979	1.42296759522456	1.54653022065878
Zm00001eb353830	0.078125	0.079447322970639	0.0799536500579374	0.0943718021603184	0.107771026543012
Zm00001eb353530	0	0	0	0.000568504832291074	0
Zm00001eb334410	0.46875	0.309153713298791	0.323290845886443	0.335986355884025	0.33674448353054
Zm00001eb366300	0	0.00172711571675302	0	0.00113700966458215	0.00223856731691717
Zm00001eb335670	0.15625	0.231433506044905	0.337195828505214	0.310403638430927	0.278221937959706
Zm00001eb362470	0.375	0.487046632124352	0.628041714947856	0.604889141557703	0.64566677326511
Zm00001eb357810	0	0	0	0.000568504832291074	0.000959385992964503
Zm00001eb349730	0.546875	0.454231433506045	0.428736964078795	0.398521887436043	0.400703549728174
Zm00001eb348380	0	0.00172711571675302	0	0.000568504832291074	0.000959385992964503
Zm00001eb337240	0.5625	0.473229706390328	0.530706836616454	0.557703240477544	0.592900543652063
Zm00001eb333520	2	2.0552677029361	2.26535341830823	2.68334280841387	3.29069395586824
Zm00001eb335990	0.03125	0.0587219343696028	0.0567786790266512	0.0722001137009665	0.0821874000639591
Zm00001eb344570	0.703125	0.775474956822107	0.823870220162225	0.877771461057419	1.13719219699392
Zm00001eb362860	1.546875	1.55785837651123	1.62572421784473	1.4457077885162	1.56827630316597
Zm00001eb343780	0.359375	0.521588946459413	0.482039397450753	0.595793064241046	0.727854173329069
Zm00001eb334540	0	0	0	0	0.000639590661976335
Zm00001eb337490	0	0	0	0.00113700966458215	0.000319795330988168
Zm00001eb337040	1.625	1.7979274611399	1.88180764774044	2.2927799886299	2.8487368084426
Zm00001eb369490	0.1875	0.179620034542314	0.191193511008111	0.189312109152928	0.188999040614007
Zm00001eb344930	0	0	0	0.000568504832291074	0.000319795330988168
Zm00001eb345250	0	0.0103626943005181	0.00231749710312862	0.0147811256395679	0.0159897665494084
Zm00001eb339770	0.1875	0.184801381692573	0.198146002317497	0.234223990903923	0.280460505276623
Zm00001eb353250	0	0	0.00115874855156431	0	0
Zm00001eb335050	0.03125	0.0138169257340242	0.0254924681344148	0.0261512222853894	0.0214262871762072
Zm00001eb354990	0	0.00172711571675302	0.00695249130938586	0.00397953382603752	0.00895426926766869
Zm00001eb340590	0.6875	0.582037996545769	0.716106604866744	0.755542922114838	1.05084745762712
Zm00001eb334220	0.703125	1.08635578583765	1.30011587485516	1.3820352472996	1.68724016629357
Zm00001eb361370	0	0.0138169257340242	0.0220162224797219	0.0284252416145537	0.0329389190917813
Zm00001eb364630	0	0	0	0.000568504832291074	0
Zm00001eb366800	0.4375	0.40587219343696	0.418308227114716	0.463899943149517	0.46594179724976
Zm00001eb358370	0.015625	0.00690846286701209	0.0289687137891078	0.0125071063104036	0.0262232171410297
Zm00001eb346030	0.28125	0.381692573402418	0.391657010428737	0.371233655486072	0.410937000319795
Zm00001eb341060	0	0.00172711571675302	0.00115874855156431	0	0
Zm00001eb360260	0.015625	0.00345423143350604	0.00231749710312862	0.00341102899374645	0.00959385992964503
Zm00001eb370050	0.296875	0.246977547495682	0.355735805330243	0.329732802728823	0.372881355932203
Zm00001eb354430	0.078125	0.0259067357512953	0.0278099652375435	0.0341102899374645	0.0361368724016629
Zm00001eb352050	0	0	0	0	0.000639590661976335
Zm00001eb359980	0	0	0	0	0.000319795330988168
Zm00001eb367360	0	0	0.00115874855156431	0.000568504832291074	0.000319795330988168
Zm00001eb349410	0.203125	0.303972366148532	0.316338354577057	0.410460488914156	0.586184841701311
Zm00001eb369350	0.890625	1.28497409326425	2.83545770567787	8.05685048322911	8.1784457946914
Zm00001eb344290	0	0	0	0.000568504832291074	0.000319795330988168
Zm00001eb346620	0.09375	0.117443868739206	0.128621089223638	0.127345082433201	0.127278541733291
Zm00001eb345140	0	0.0224525043177893	0.0162224797219003	0.0216031836270608	0.0201471058522546
Zm00001eb335230	0.046875	0.0276338514680484	0.033603707995365	0.0426378624218306	0.0524464342820595
Zm00001eb348350	0	0	0	0	0.000639590661976335
Zm00001eb369880	0.46875	0.3713298791019	0.41135573580533	0.397384877771461	0.473297089862488
Zm00001eb362700	0.0625	0.0829015544041451	0.115874855156431	0.0886867538374076	0.137511992324912
Zm00001eb367000	0.390625	0.526770293609672	0.582850521436848	0.503695281409892	0.538855132715062
Zm00001eb340570	0.359375	0.234887737478411	0.304750869061414	0.308698123934053	0.317236968340262
Zm00001eb336410	0.109375	0.120898100172712	0.247972190034762	0.419556566230813	0.713463383434602
Zm00001eb349840	0.375	0.474956822107081	0.461181923522596	0.455940875497442	0.64918452190598
Zm00001eb346750	1.1875	1.05699481865285	1.13209733487833	1.11313246162592	1.16533418612088
Zm00001eb357160	0.109375	0.119170984455959	0.139049826187717	0.13246162592382	0.182603133994244
Zm00001eb332770	1.5	1.70466321243523	1.88064889918888	2.15690733371234	2.88487368084426
Zm00001eb365900	0	0.00172711571675302	0	0	0.000639590661976335
Zm00001eb363540	0.15625	0.141623488773748	0.161066048667439	0.14837976122797	0.141669331627758
Zm00001eb354170	1.75	1.67012089810017	1.69061413673233	1.87208641273451	2.03453789574672
Zm00001eb369340	2.390625	1.78411053540587	1.98957126303592	1.96986924388857	2.05468500159898
Zm00001eb356350	0	0.00172711571675302	0.00115874855156431	0.000568504832291074	0.00255836264790534
Zm00001eb367140	0	0	0	0.00113700966458215	0.00191877198592901
Zm00001eb366350	0.8125	1.02417962003454	1.01158748551564	1.07845366685617	1.02622321714103
Zm00001eb341930	0	0.00172711571675302	0	0.000568504832291074	0.00127918132395267
Zm00001eb354720	0.4375	0.367875647668394	0.3441483198146	0.331438317225696	0.354013431403902
Zm00001eb365460	0.203125	0.198618307426598	0.19351100811124	0.20125071063104	0.189958426606972
Zm00001eb337880	0.21875	0.2573402417962	0.31981460023175	0.35986355884025	0.378957467220979
Zm00001eb369710	0.015625	0.0138169257340242	0.0220162224797219	0.0477544059124503	0.105212663895107
Zm00001eb344470	0.109375	0.0949913644214162	0.101969872537659	0.0727686185332575	0.0815478094019827
Zm00001eb370110	0.140625	0.145077720207254	0.107763615295481	0.0932347924957362	0.104892868564119
Zm00001eb363630	0.078125	0.153713298791019	0.172653534183082	0.159181353041501	0.168532139430764
Zm00001eb359490	0	0	0	0.000568504832291074	0
Zm00001eb352900	0	0	0.00579374275782155	0.00397953382603752	0.00671570195075152
Zm00001eb335140	0.4375	0.547495682210708	0.637311703360371	0.659465605457646	0.74352414454749
Zm00001eb358160	0.296875	0.352331606217617	0.349942062572422	0.358158044343377	0.375439718580109
Zm00001eb356940	1.5625	1.48359240069085	1.5909617612978	1.59977259806708	1.70291013751199
Zm00001eb336820	0.046875	0.18307426597582	0.221320973348783	0.221148379761228	0.228333866325552
Zm00001eb361840	0.015625	0.0483592400690846	0.0382387022016222	0.0784536668561683	0.0975375759513911
Zm00001eb369840	0.25	0.158894645941278	0.173812282734647	0.208072768618533	0.236328749600256
Zm00001eb341090	0.6875	0.68566493955095	0.626882966396292	0.60830017055145	0.632235369363607
Zm00001eb364840	1.984375	2.12953367875648	2.17381228273465	1.86469584991472	1.97505596418292
Zm00001eb340700	0.59375	0.454231433506045	0.420625724217845	0.46560545764639	0.503997441637352
Zm00001eb362510	0.046875	0.075993091537133	0.114716106604867	0.146674246731097	0.173329069395587
Zm00001eb354920	0.015625	0.0328151986183074	0.0289687137891078	0.0392268334280841	0.0713143588103614
Zm00001eb363880	0.734375	0.930915371329879	1.15527230590962	1.30528709494031	1.66517428845539
Zm00001eb349500	0.0625	0.0431778929188256	0.0428736964078795	0.0312677657760091	0.0319795330988168
Zm00001eb359590	0	0	0	0.000568504832291074	0.000319795330988168
Zm00001eb350300	0.078125	0.184801381692573	0.192352259559676	0.212052302444571	0.227054685001599
Zm00001eb350240	0.203125	0.164075993091537	0.152954808806489	0.164297896532121	0.184521905980173
Zm00001eb366540	0	0.00518134715025907	0.00347624565469293	0.00682205798749289	0.0137511992324912
Zm00001eb353780	0.0625	0.122625215889465	0.120509849362688	0.146674246731097	0.1675727534378
Zm00001eb351590	0	0.0138169257340242	0.0243337195828505	0.0244457077885162	0.0236648544931244
Zm00001eb360850	0.015625	0	0.00811123986095017	0.00170551449687322	0.00255836264790534
Zm00001eb345050	0	0.00345423143350604	0.00579374275782155	0.00341102899374645	0.00287815797889351
Zm00001eb366380	0.0625	0.122625215889465	0.155272305909618	0.169982944855031	0.21298369043812
Zm00001eb332550	0.734375	0.652849740932642	0.614136732329085	0.564525298465037	0.533098816757275
Zm00001eb364190	11.765625	12.7772020725389	13.3348783314021	15.3752131893121	19.1672529581068
Zm00001eb332430	0	0.00863557858376511	0.00115874855156431	0.000568504832291074	0.00287815797889351
Zm00001eb364900	0	0	0	0	0.000639590661976335
Zm00001eb353480	0	0	0	0	0.000959385992964503
Zm00001eb354750	0	0	0	0	0.000639590661976335
Zm00001eb354880	0.28125	0.0569948186528497	0.0162224797219003	0.00852757248436612	0.0118324272465622
Zm00001eb344770	0	0	0	0	0.00127918132395267
Zm00001eb332870	0	0.0155440414507772	0.0312862108922364	0.0204661739624787	0.059162136232811
Zm00001eb347720	0.515625	0.35405872193437	0.3441483198146	0.325184764070495	0.372241765270227
Zm00001eb350110	0	0.00345423143350604	0.00579374275782155	0.00397953382603752	0.00671570195075152
Zm00001eb359740	0	0.00345423143350604	0.00231749710312862	0.00341102899374645	0.00607611128877518
Zm00001eb369170	0.375	0.307426597582038	0.359212050984936	0.380329732802729	0.460505276622961
Zm00001eb334190	0	0.0552677029360967	0.0648899188876014	0.0500284252416146	0.0575631595778702
Zm00001eb353820	0.484375	0.578583765112263	0.595596755504056	0.652643547470154	0.707067476814839
Zm00001eb352970	0	0	0.00231749710312862	0.00284252416145537	0.00351774864086984
Zm00001eb371200	3.515625	4.81865284974093	5.45422943221321	6.33428084138715	8.09593859929645
Zm00001eb355220	0.078125	0.0984455958549223	0.0984936268829664	0.0938032973280273	0.110329389190918
Zm00001eb363710	0	0	0.00347624565469293	0.0022740193291643	0.00255836264790534
Zm00001eb343330	0	0	0.00347624565469293	0.00170551449687322	0.00159897665494084
Zm00001eb334900	0.359375	0.359240069084629	0.310544611819235	0.330301307561114	0.36296770067157
Zm00001eb356530	0.25	0.226252158894646	0.295480880648899	0.259806708357021	0.295810681164055
Zm00001eb366740	0	0	0	0	0.000319795330988168
Zm00001eb361170	0.03125	0.184801381692573	0.207415990730012	0.176236498010233	0.154461144867285
Zm00001eb368240	0	0.00172711571675302	0.00115874855156431	0.00113700966458215	0.000959385992964503
Zm00001eb334770	0.234375	0.357512953367876	0.318655851680185	0.288231949971575	0.394627438439399
Zm00001eb347040	0	0	0.00115874855156431	0.00113700966458215	0
Zm00001eb339750	0	0	0.00115874855156431	0	0
Zm00001eb370600	0	0.0241796200345423	0.0243337195828505	0.0267197271176805	0.0486088903102015
Zm00001eb364680	7.8125	6.97236614853195	6.29316338354577	5.3439454235361	4.74992005116725
Zm00001eb336500	0	0.00345423143350604	0.00579374275782155	0.00568504832291074	0.0147105852254557
Zm00001eb333240	1.71875	1.85146804835924	1.74159907300116	1.53780557134736	1.89350815478094
Zm00001eb361680	0	0	0	0.000568504832291074	0
Zm00001eb364520	0.03125	0.0587219343696028	0.0428736964078795	0.0335417851051734	0.0297409657818996
Zm00001eb345780	0.171875	0.174438687392055	0.188876013904983	0.27003979533826	0.337384074192517
Zm00001eb365560	0.109375	0.101899827288428	0.13441483198146	0.161455372370665	0.182603133994244
Zm00001eb364720	0	0.00345423143350604	0.00695249130938586	0.00284252416145537	0.00127918132395267
Zm00001eb365960	0.34375	0.355785837651123	0.376593279258401	0.442865264354747	0.526702910137512
Zm00001eb368900	0	0.0155440414507772	0.0393974507531866	0.045480386583286	0.064918452190598
Zm00001eb338750	0	0.00345423143350604	0.00115874855156431	0.0022740193291643	0.00191877198592901
Zm00001eb332980	0	0	0	0.000568504832291074	0
Zm00001eb333890	1.15625	1.23834196891192	1.40672074159907	1.50881182490051	1.80140709945635
Zm00001eb370430	1.4375	1.66493955094991	1.92468134414832	2.10289937464468	2.42181004157339
Zm00001eb362370	0.03125	0.0397236614853195	0.0741599073001159	0.150653780557135	0.306363927086665
Zm00001eb361000	0.046875	0.0535405872193437	0.0695249130938586	0.0744741330301308	0.150623600895427
Zm00001eb366060	0.015625	0.00345423143350604	0.00695249130938586	0.00568504832291074	0.00959385992964503
Zm00001eb342400	12.390625	14.3730569948187	15.3128621089224	18.8283115406481	24.2635113527342
Zm00001eb365740	1.03125	0.970639032815199	0.950173812282735	1.0062535531552	0.975375759513911
Zm00001eb368640	0	0.00518134715025907	0.00115874855156431	0.00113700966458215	0.00191877198592901
Zm00001eb362020	4.296875	5.09499136442142	5.29316338354577	5.53780557134736	6.46913975055964
Zm00001eb355790	0.015625	0.0155440414507772	0.0220162224797219	0.00682205798749289	0.00575631595778702
Zm00001eb370010	0	0	0.00115874855156431	0	0.000319795330988168
Zm00001eb356490	10.296875	9.4853195164076	9.91077636152955	11.6913018760659	13.5433322673489
Zm00001eb352940	0.140625	0.176165803108808	0.219003476245655	0.213189312109153	0.270866645346978
Zm00001eb359950	0	0	0	0.00170551449687322	0.000319795330988168
Zm00001eb363490	0.0625	0.0984455958549223	0.115874855156431	0.119386014781126	0.153181963543332
Zm00001eb351200	0.015625	0.0276338514680484	0.0139049826187717	0.0136441159749858	0.00927406459865686
Zm00001eb338010	0.609375	0.822107081174439	0.81460023174971	0.815235929505401	0.881036136872402
Zm00001eb343930	1.125	1.20898100172712	1.43684820393974	1.57589539511086	1.74576271186441
Zm00001eb344530	0.015625	0.00518134715025907	0.00463499420625724	0.00795906765207504	0.0191877198592901
Zm00001eb339960	0.015625	0.0345423143350604	0.0440324449594438	0.0420693575895395	0.066837224176527
Zm00001eb334370	0	0	0.00231749710312862	0	0.00159897665494084
Zm00001eb345990	0	0.00863557858376511	0.00695249130938586	0.00511654349061967	0.00575631595778702
Zm00001eb363240	2.1875	2.28497409326425	2.33024333719583	2.32973280272882	2.4972817396866
Zm00001eb333460	0.4375	0.442141623488774	0.595596755504056	0.503695281409892	0.62647905340582
Zm00001eb343110	0.375	0.386873920552677	0.46234067207416	0.490619670267197	0.617204988807163
Zm00001eb352370	0	0.00863557858376511	0.0127462340672074	0.00682205798749289	0.00735529261272785
Zm00001eb369100	0	0	0	0.000568504832291074	0
Zm00001eb345910	0	0.00172711571675302	0	0.00113700966458215	0.00383754397185801
Zm00001eb337950	0.015625	0.00863557858376511	0.0359212050984936	0.038089823763502	0.043811960345379
Zm00001eb352250	0.34375	0.359240069084629	0.367323290845886	0.321205230244457	0.368724016629357
Zm00001eb352210	0	0	0	0	0.000319795330988168
Zm00001eb345210	0.015625	0.00863557858376511	0.00463499420625724	0.00852757248436612	0.00863447393668052
Zm00001eb346200	0.921875	0.858376511226252	0.971031286210892	0.962478681068789	1.15446114486729
Zm00001eb367060	1.375	1.32124352331606	1.43105446118192	1.41785105173394	1.39366805244643
Zm00001eb350950	0.125	0.153713298791019	0.141367323290846	0.167708925525867	0.176846818036457
Zm00001eb342150	0	0	0.00115874855156431	0	0.000319795330988168
Zm00001eb367860	0	0.00690846286701209	0.00811123986095017	0.00341102899374645	0.00479692996482251
Zm00001eb357200	0.46875	0.393782383419689	0.410196987253766	0.506537805571347	0.56539814518708
Zm00001eb356770	0.9375	0.780656303972366	0.891077636152955	0.922114837976123	1.0217460825072
Zm00001eb358850	0.015625	0.0207253886010363	0.0173812282734647	0.0210346787947698	0.0307003517748641
Zm00001eb345580	0	0	0	0.000568504832291074	0.00415733930284618
